est_rssi,est_num_bs,obs_rssi,obs_num_bs,innov_rssi,innov_num_bs,nis,is_anomaly,quality_label
-123.75664337216097,25.12105565453526,-127.681816,22.0,-6.9381034402570805,-5.516752629625092,29.634230935626686,1,1
-123.13855992869622,24.63422765611185,-122.333336,24.0,1.4233074956961218,-1.1210556545352617,1.23805728626837,0,1
-122.91295789959787,23.056033238660394,-122.61905,21.0,0.5195108564305997,-3.6342276561118503,5.083187789616471,0,1
-123.05932131202917,21.72892468818507,-123.25,20.0,-0.33704210040212956,-3.056033238660394,3.565278706486496,0,1
-123.9020776171472,24.886451280300754,-125.0,29.0,-1.9406786879708307,7.271075311814929,21.360424739467774,1,0
-123.32661640426574,25.37001932811803,-122.57692,26.0,1.3251580614831369,1.1135487196992457,1.1299873288016324,0,1
-124.41518075726887,22.169525451355998,-125.833336,18.0,-2.5067194721991086,-7.37001932811803,22.856266811640772,1,0
-125.258492975061,24.701458850819282,-126.35714,28.0,-1.9419588301334727,5.830474548644002,14.243724471990394,1,0
-114.12692958909977,20.922775982961017,-99.625,16.0,25.633492975061003,-8.701458850819282,276.3802952630366,1,1
-117.39388786914681,29.20722354461238,-121.65,40.0,-7.523071936779132,19.077224017038983,158.61017561063815,1,1
-120.3205487731674,23.037615306701245,-124.13333,15.0,-6.739443429681316,-14.20722354461238,93.25881971284711,1,1
-120.66213255638375,25.192573267862503,-121.10714,28.0,-0.7865908142349411,4.962384693298755,9.521046590657365,1,1
-119.7456710362591,26.84598086422193,-118.55173,29.0,2.110405261461878,3.807426732137497,7.14731679513647,1,1
-122.49268435865672,21.267503893328687,-126.07143,14.0,-6.325755355342466,-12.845980864221929,77.33097501643248,1,1
-124.26121605539095,22.01985513340766,-126.565216,23.0,-4.072531705796408,1.732496106671313,7.387473501604028,1,0
-124.96520938169427,19.839940142491862,-125.882355,17.0,-1.6211386809371788,-5.01985513340766,10.495271942198043,1,0
-123.43869834177627,19.909447503472013,-121.45,20.0,3.515212433452078,0.16005985750813778,4.670134456443852,0,1
-123.56182064170414,26.896907433513476,-123.72222,36.0,-0.2835230327354452,16.090552496527987,97.67951074934913,1,1
-123.20525845075021,26.941676261530112,-122.74074,27.0,0.8210827266650824,0.10309256648652365,0.25828168795971795,0,1
-125.96292997383475,26.96700384339012,-129.55556,27.0,-6.350298800226355,0.05832373846988759,15.210787431268527,1,0
-124.06828968486126,17.42764469634554,-121.6,5.0,4.362931499713653,-21.96700384339012,189.1780695218093,1,0
-125.89303279841629,25.927107250557412,-128.27026,37.0,-4.201973987013744,19.57235530365446,151.14110228183273,1,0
-126.17635311999285,24.22172736629512,-126.545456,22.0,-0.6524231342009017,-3.9271072505574125,5.977181908529424,0,0
-126.23193433040521,23.691181816708536,-126.304344,23.0,-0.12799105725324011,-1.22172736629512,0.5691357022740694,0,0
-126.40262645653084,23.82528875193546,-126.625,24.0,-0.3930656695947903,0.30881818329146427,0.09424094399449671,0,0
-125.77615319164993,24.33541715038487,-124.96,25.0,1.4426273720581833,1.1747112480645399,1.3053994690302135,0,0
-126.24328477308428,25.49253502411723,-126.85185,27.0,-1.0756992253422624,2.6645828496151296,3.1142673761685358,0,0
-126.98878263369183,25.27864748073401,-127.96,25.0,-1.7167143113883725,-0.49253502411723105,1.2030298827698676,0,0
-126.80754211887496,26.460418068660783,-126.57143,28.0,0.4173562420902641,2.7213525192659915,2.858859693399746,0,0
-125.18510193579525,27.128994679474484,-123.07143,28.0,3.7361157272734005,1.5395819313392174,6.158613664397738,1,0
-125.10471983831155,23.598909270250363,-125.0,19.0,0.18510193579524525,-8.128994679474484,24.93592855602581,1,0
-125.87512243954943,27.681413260525673,-126.878784,33.0,-1.7740643413759472,9.401090729749637,34.52071799721582,1,0
-124.62657594963557,25.214210999292224,-123.0,22.0,2.875122439549429,-5.681413260525673,15.291910670623315,1,0
-125.40910883266436,23.384153858578852,-126.42857,21.0,-1.8019976587628719,-4.214210999292224,7.9229337025946895,1,0
-123.49441564222967,13.6636437525118,-121.0,1.0,4.409108832664359,-22.384153858578852,196.3087334712973,1,1
-124.14822851618085,19.8893289702033,-125.0,28.0,-1.5055843577703314,14.3363562474882,78.37325540785356,1,0
-123.4127315702143,25.582749907515897,-122.454544,33.0,1.693684448798038,13.110671029796698,65.91199545391105,1,1
-122.58211153981561,31.84356396870844,-121.5,40.0,1.912731570214305,14.417250092484103,79.77544468745162,1,1
-118.56575166879496,19.317999820775867,-113.333336,3.0,9.24877566335077,-28.84356396870844,346.0418076750378,1,1
-121.45428331295014,20.916939864648548,-125.21739,23.0,-6.651640298978478,3.682000179224133,21.800448646370718,1,1
-120.09898521731841,13.136355611857445,-118.333336,3.0,3.120947436485295,-17.916939864648548,124.74864848560772,1,1
-107.46250220936979,7.866039471197493,-91.0,1.0,29.098985217318415,-12.136355611857445,374.9138700653504,1,1
-116.29423575264214,10.964022797019348,-127.8,15.0,-20.337500842388025,7.133960528802507,175.19403613286426,1,1
-120.65380077466496,7.5055778375863405,-126.333336,3.0,-10.039100123822706,-7.964022797019348,61.933297437344905,1,1
-123.843950568229,13.79990452965141,-128.0,22.0,-7.346199225335042,14.49442216241366,99.5912084236391,1,1
-122.9642440800631,12.584022059916304,-121.818184,11.0,2.0257666693032235,-2.7999045296514105,4.504507371060671,0,1
-122.94145504801102,21.884093499431927,-122.911766,34.0,0.052478027817002726,21.415977940083696,172.98369624015209,1,1
-124.64727161073597,22.368685433740875,-126.86957,23.0,-3.928112823082728,1.115906500568073,6.289278976928053,1,0
-124.92452032511511,24.814131908850108,-125.28571,28.0,-0.6384415850648111,5.631314566259125,12.114150624498132,1,0
-123.03027572149786,27.934656537218704,-120.5625,32.0,4.362020325115111,7.185868091149892,26.651673149176116,1,1
-124.42122931635438,28.83154958617221,-126.23333,30.0,-3.2030540514513604,2.0653434627812963,5.478338088610839,0,0
-123.13595903396534,27.60192498020712,-121.46154,26.0,2.959689094186416,-2.8315495861722084,6.327792740774432,1,1
-124.73123624724417,24.734982638091083,-126.809525,21.0,-3.6735655021674773,-6.601924980207119,21.528535560448933,1,0
-121.66338542932128,15.296380682280102,-117.666664,3.0,7.064572123709013,-21.734982638091083,196.99783104253805,1,1
-122.41192330776738,22.11581157272777,-123.3871,31.0,-1.7237147904052819,15.703619317719898,94.129893250121,1,1
-123.6350757837804,27.710880504394027,-125.22857,35.0,-2.8166457229943376,12.884188427272228,65.60179665934744,1,1
-124.44493506214951,23.493847657043652,-125.5,18.0,-1.864924216219606,-9.710880504394027,36.878476172785085,1,0
-122.7860956165873,20.239580270219832,-120.625,16.0,3.8199350621495114,-7.493847657043652,26.68400906219655,1,1
-123.03407634100449,23.609608857730603,-123.35714,28.0,-0.5710439708150403,7.760419729780168,22.83717424064463,1,1
-121.20328901939163,27.687466460704897,-118.818184,33.0,4.215892442078712,9.390391142269397,39.96140969422734,1,1
-121.98352611725235,16.09820608143955,-123.0,1.0,-1.796710980608367,-26.687466460704897,269.83945213457537,1,1
-122.895386449977,19.529627618599346,-124.083336,24.0,-2.0998097592124907,7.90179391856045,25.212286064161574,1,1
-121.44805202652462,24.94499339591091,-119.5625,32.0,3.3328864499769963,12.470372381400654,62.84192687077495,1,1
-122.07857350484993,22.797587754264796,-122.9,20.0,-1.451949499354285,-4.94499339591091,10.017816648806171,1,1
-125.22322802555735,23.754004093593608,-129.32,25.0,-7.241433819368822,2.2024122457352036,21.60716853748144,1,0
-113.83556715409502,14.307141908174996,-99.0,2.0,26.223228025557347,-21.754004093593608,437.8440505474526,1,1
-117.76101811761482,18.516348368849343,-122.875,24.0,-9.039432845904983,9.692858091825004,66.2531685911624,1,1
-120.10123021642428,19.160636768830813,-123.15,20.0,-5.388983408264082,1.4836516311506571,11.783400419529713,1,1
-121.93905826649379,18.65662033326789,-124.333336,18.0,-4.23210566004056,-1.1606367688308126,7.263289017879685,1,1
-122.0430698505926,22.71406280123425,-122.17857,28.0,-0.2395153419046494,9.343379666732108,32.94731558096735,1,1
-122.26562188388088,16.758613830642723,-122.55556,9.0,-0.5124874003839608,-13.714062801234249,71.03380369768078,1,1
-119.9789805812714,9.915301102980122,-117.0,1.0,5.265621883880883,-15.758613830642723,104.11931507077713,1,1
-120.47061941144278,9.517823776929546,-121.111115,9.0,-1.1321339206817242,-0.9153011029801217,0.7993939281132078,0,1
-121.28885635469396,18.84664238655678,-122.354836,31.0,-1.8842160988111232,21.482176223070454,175.39273669325686,1,1
-123.67849765481685,21.084531970328285,-126.791664,24.0,-5.502807768841194,5.1533576134432195,21.43707066481202,1,1
-122.76180750825652,27.9959599743812,-121.567566,37.0,2.1109317368481015,15.915468029671715,97.21631576001526,1,1
-121.73939012563794,27.563455844121197,-120.40741,27.0,2.354397840287774,-0.9959599743812007,2.4647942539451733,0,1
-123.07128703919028,29.05580451221092,-124.80645,31.0,-3.0670597644987794,3.436544155878803,8.002107870958866,1,1
-123.73997027412298,24.254726920865636,-124.611115,18.0,-1.5398274627628439,-11.05580451221092,46.994966613595736,1,1
-122.6787834749982,25.446885216338217,-121.296295,27.0,2.4436751081073567,2.745273079134364,5.094717648201612,0,1
-123.88290899180954,27.8583727675662,-125.451614,31.0,-2.7728309048846143,5.553114783661783,14.530380939927444,1,0
-124.42723087715049,25.314324328120264,-125.13636,22.0,-1.2534511766474878,-5.858372767566198,13.536937554216847,1,0
-122.57471091060835,27.7833775779104,-120.16129,31.0,4.265937847365336,5.685675671879736,19.056108353473075,1,1
-122.32513778624858,27.44318917002801,-122.0,27.0,0.5747109106083457,-0.7833775779104002,0.35602979452050804,0,1
-122.53820695145724,32.02757449050561,-122.81579,38.0,-0.4906504827943934,10.55681082997199,42.12397447154637,1,1
-123.6072616210504,22.461912022319787,-125.0,10.0,-2.4617930485427593,-22.027574490505607,185.28955268367554,1,1
-124.28694358411947,25.301132600543195,-125.17242,29.0,-1.5651550659613207,6.538087977680213,17.046282125457395,1,0
-123.95324757353072,26.03888028712634,-123.51852,27.0,0.7684270435921263,1.6988673994568053,1.3112493530832559,0,0
-125.26081709152079,26.890513281995595,-126.96429,28.0,-3.0110392306685014,1.9611197128736606,4.870033604653528,0,0
-123.84477940287633,20.858439182203412,-122.0,13.0,3.260817091520792,-13.890513281995595,76.78216136209049,1,1
-123.65434426204418,25.696757182114997,-123.40625,32.0,0.4385294028763269,11.141560817796588,46.891173222264385,1,1
-124.73500366705873,26.69696005908892,-126.14286,28.0,-2.4885161505534796,2.3032428178850033,4.33646108950667,0,0
-123.93047503631671,22.48597228407517,-122.882355,17.0,1.8526489307306093,-9.69696005908892,36.75936871799776,1,0
-125.46387026944025,18.36660775344382,-127.46154,13.0,-3.5310651858512614,-9.48597228407517,38.64093015437931,1,0
-123.9456470903199,23.852766300352375,-121.96774,31.0,3.4961273495183747,12.63339224655618,64.80587444687222,1,0
-123.3116603080382,28.693547797687714,-122.48572,35.0,1.4599293168823948,11.147233699647625,47.670209490104135,1,1
-123.37897336481842,29.260885831365634,-123.46667,30.0,-0.15500686725476953,1.3064522023122862,0.6528069841412507,0,1
-125.8199522179375,16.988354644089483,-129.0,1.0,-5.621026635181579,-28.260885831365634,313.14679900808056,1,0
-125.21573416614787,18.730445923056458,-124.42857,21.0,1.3913786095390606,4.011645355910517,6.799922956722489,1,0
-125.07379733880549,18.413243538643588,-124.888885,18.0,0.3268486681009932,-0.7304459230564575,0.24152683126645938,0,0
-124.17323312194242,19.970823184087905,-123.0,22.0,2.073797338805491,3.586756461356412,6.474140521193312,1,0
-122.37497888735153,24.76033747075751,-120.03226,31.0,4.140976041864292,11.029176815912095,52.3463307888726,1,1
-123.063956705607,25.29867151812629,-123.96154,26.0,-1.5865613348164374,1.2396625292424908,1.52898796120904,0,1
-123.28950154912002,19.523609762121193,-123.583336,12.0,-0.5193791708578459,-13.298671518126291,66.80441752421598,1,1
-121.87274249529246,27.11288157458978,-120.02702,37.0,3.262478233690331,17.476390237878807,119.20850572026524,1,1
-125.28144909266847,23.155534872952334,-129.72223,18.0,-7.8494865086137935,-9.112881574589782,54.55974716791103,1,0
-125.26779205541605,25.259285254738977,-125.25,28.0,0.03144909266846696,4.844465127047666,8.851904367067927,1,0
-122.11169124544999,15.15874186109466,-118.0,2.0,7.267792055416052,-23.259285254738977,223.9638983391205,1,1
-123.37912375680949,22.906460677712506,-125.030304,33.0,-2.9186127096281353,17.84125813890534,123.26706406445061,1,1
-125.21767717647037,26.42114929507986,-127.6129,31.0,-4.233776023463946,8.093539322287494,31.46662950799681,1,0
-124.17567671484144,29.278071435961834,-122.818184,33.0,2.399493277544593,6.578850704920139,18.49553816219307,1,0
-125.44164249223874,26.117506717147105,-127.09091,22.0,-2.915235150392931,-7.278071435961834,23.183677382715143,1,0
-123.58519660204598,25.197961329202737,-121.166664,24.0,4.274978368703586,-2.117506717147105,8.583910127406732,1,1
-124.83427340005957,19.900892379308637,-126.46154,13.0,-2.876343620121986,-12.197961329202737,59.23826461453618,1,0
-125.98440028385286,23.852257623754717,-127.48276,29.0,-2.6484841682998024,9.099107620691363,33.872158287680996,1,0
-125.3595264022389,23.04789892141105,-124.545456,22.0,1.4389443512356763,-1.852257623754717,2.074920579918594,0,0
-124.40975531755726,25.632649680912387,-123.17242,29.0,2.18710971522718,5.952101078588949,15.166003204080171,1,0
-122.99107828648654,23.620881966765868,-121.14286,21.0,3.2668949049595994,-4.632649680912387,12.119707708339856,1,1
-122.73129706243378,25.52255139624929,-122.39286,28.0,0.5982178738888848,4.379118033234132,7.367665806804325,1,1
-123.03082861542354,22.6900777112865,-123.42105,19.0,-0.6897539629568428,-6.522551396249291,16.225252654486333,1,1
-122.40224252338709,28.470025210567172,-121.583336,36.0,1.447492738958701,13.309922288713501,67.60582713908514,1,1
-124.93333209498543,27.397395654263587,-128.23077,26.0,-5.828531402394162,-2.4700252105671723,15.113897169019756,1,0
-126.57064867816432,27.224823195291865,-128.7037,27.0,-3.770372738998944,-0.3973956542635868,5.421173694296298,0,0
-127.33185328603236,30.167001622792085,-128.32353,34.0,-1.7528834263278696,6.775176804708135,18.471692708574416,1,0
-124.37953767615332,30.094479740913673,-120.53333,30.0,6.7985204613253245,-0.1670016227920854,17.442853767373244,1,0
-121.02292054697124,25.710865646899837,-116.65,20.0,7.729536150274413,-10.094479740913673,60.96590215431067,1,1
-121.44722564948269,25.836424710649933,-122.0,26.0,-0.9770794530287645,0.2891343531001631,0.39159979701412173,0,1
-121.66441535283512,22.867648856575354,-121.947365,19.0,-0.5001391576462169,-6.836424710649933,17.72160287795711,1,1
-123.76430931034088,25.096416201221878,-126.5,28.0,-4.835584647164879,5.132351143424646,18.753917018663813,1,1
-124.65622190266262,18.974926999127728,-125.818184,11.0,-2.053874588584904,-14.096416201221878,76.53627624739477,1,0
-124.55409693945795,18.98581516402814,-124.42105,19.0,0.23517087727199737,0.025073000872271933,0.021096120488908653,0,0
-124.85195527748827,21.59752632573525,-125.24,25.0,-0.6859009243115821,6.014184835971861,13.819509563439391,1,0
-124.79781051333762,21.77230395828878,-124.72727,22.0,0.12468324379686635,0.4024736742647512,0.0669577526518954,0,0
-124.92632476449317,26.213768369378556,-125.09375,32.0,-0.2959394866623768,10.22769604171122,39.486244055454264,1,0
-124.0563987989179,26.12093762813053,-122.92308,26.0,2.0032443201572363,-0.21376836937855614,1.5307774642054819,0,0
-122.83130842304756,22.1600925163967,-121.23529,17.0,2.821108271574147,-9.12093762813053,34.37828085639185,1,1
-123.26644740793111,25.56463934030041,-123.833336,30.0,-1.0020274534172842,7.839907483603302,23.560570024636654,1,1
-123.02666694704534,20.542595876400284,-122.71429,14.0,0.5521606037318918,-11.56463934030041,50.556830445449144,1,1
-122.93613140172192,21.175486071918904,-122.818184,22.0,0.20848304811956098,1.4574041235997157,0.8174933691012122,0,1
-125.5694181618035,12.41410882728653,-129.0,1.0,-6.063868598278077,-20.175486071918904,167.39186076716587,1,0
-117.28836035949628,7.891693070993662,-106.5,2.0,19.069418161803497,-10.41410882728653,178.05632519583824,1,1
-117.38026668203848,5.333175005032015,-117.5,2.0,-0.2116396405037193,-5.891693070993662,13.108922931950717,1,1
-118.98433398626942,14.74217892184766,-121.07407,27.0,-3.693807109465425,21.666824994967985,182.2047732463097,1,1
-122.4999469327216,19.196725387457864,-127.08,25.0,-8.095667844785268,10.25782107815234,64.40503720708503,1,1
-124.15349341216671,22.151105528131353,-126.30769,26.0,-3.8077465487237134,6.803274612542136,22.92515595058247,1,0
-125.63964187554858,26.862330666223283,-127.57576,33.0,-3.422266475528602,10.848894471868647,48.8085591140032,1,0
-126.21368752939323,26.487856205014985,-126.96154,26.0,-1.3218983466193919,-0.8623306662232828,0.9395190695903514,0,0
-124.34249991097171,24.10470774925836,-121.90476,21.0,4.30892526132682,-5.487856205014985,18.361479331018366,1,0
-123.9432341503085,24.927754606141175,-123.42308,26.0,0.9194194666357731,1.8952922507416403,1.6736385525253084,0,0
-130.26463412135755,14.97118122988176,-138.5,2.0,-14.556765849691502,-22.927754606141175,278.18690198163364,1,0
-125.98806898993134,18.892022940284225,-120.416664,24.0,9.84796999782239,9.02881877011824,67.32401808272431,1,0
-126.02943944955081,21.11020563078143,-126.083336,24.0,-0.09526688653350845,5.107977059715775,9.844091926701102,1,0
-125.97012883556165,24.10215771518177,-125.89286,28.0,0.136579036953151,6.889794369218571,17.910590048558653,1,0
-125.7734590443322,26.229087583886702,-125.51724,29.0,0.45288640392102764,4.897842284818228,9.125019346342837,1,0
-114.14685565074176,15.273140695055254,-99.0,1.0,26.7734590443322,-25.229087583886702,510.42135740548844,1,1
-117.85570344699077,22.536922294472834,-122.6875,32.0,-8.540644349258244,16.726859304944746,133.03615019955728,1,1
-121.3924338255658,22.303759199608045,-126.0,22.0,-8.144296553009227,-0.5369222944728342,25.125653599084764,1,1
-121.1991588007895,20.869073533547272,-120.947365,19.0,0.4450690184368966,-3.303759199608045,4.191356391205034,0,1
-123.09397700527074,18.75463674093693,-125.5625,16.0,-4.363341199210495,-4.869073533547272,16.122357955955685,1,1
-106.55134194300757,11.044534006645593,-85.0,1.0,38.093977005270744,-17.75463674093693,666.2089179530916,1,1
-113.06101745585586,16.670555830514743,-121.541664,24.0,-14.990322180527585,12.955465993354407,148.05599369045743,1,1
-117.39380705050476,20.72194668971014,-123.03846,26.0,-9.97744232197617,9.329444169485257,70.3736671309396,1,1
-120.76367060258784,23.013986445475588,-125.15385,26.0,-7.760039690217894,5.2780533102898595,33.21885320333449,1,1
-123.58041457500565,19.968102890626245,-127.25,16.0,-6.486329397412163,-7.013986445475588,34.4229064717074,1,1
-125.31542742090525,25.62731557980029,-127.57576,33.0,-3.9953453126896648,13.031897109373755,70.07391567349032,1,0
-124.22052846895426,29.263225341485093,-122.79412,34.0,2.521306632331033,8.372684420199711,28.83728702019646,1,0
-125.51104848354296,27.846141849712943,-127.19231,26.0,-2.971778049600431,-3.263225341485093,7.3471350614144075,1,0
-124.33075876712131,28.34721461224377,-122.793106,29.0,2.717942404441402,1.153858150287057,3.2883154560819916,0,0
-107.25104065534808,16.471452960023903,-85.0,1.0,39.33075876712131,-27.34721461224377,865.5009711959412,1,1
-112.91510966819914,24.083374309530612,-120.29412,34.0,-13.043080133226141,17.528547039976097,180.04604882683134,1,1
-118.24203176685246,23.178651211286212,-125.181816,22.0,-12.266706432875083,-2.083374309530612,58.389245859236325,1,1
-119.03098872610397,27.877914401065198,-120.05882,34.0,-1.8167908649834743,10.821348788713788,45.411055220726254,1,1
-121.64940238536556,30.10222384528858,-125.06061,33.0,-6.0296191840522795,5.122085598934802,23.607285189338047,1,1
-122.63069023311509,21.806919894573532,-123.90909,11.0,-2.259685749400063,-19.10222384528858,139.54998694977917,1,1
-123.58358667650819,29.707420406792274,-124.825,40.0,-2.194306715127098,18.193080105426468,126.65183995079971,1,1
-123.11302990199957,32.44002687096578,-122.5,36.0,1.0835866765081903,6.292579593207726,15.377123532157615,1,1
-121.34428225688215,29.209131620443905,-119.04,25.0,4.073028986472224,-7.440026870965781,27.13430470390642,1,1
-124.1380830350346,20.433143508832696,-127.77778,9.0,-6.433496368606129,-20.209131620443905,169.6465802462929,1,0
-123.741919453075,25.02189124353368,-123.22581,31.0,0.9122758450931912,10.566856491167304,42.42710271278893,1,1
-121.8998296795125,29.789228788965882,-119.5,36.0,4.241919453074999,10.97810875646632,52.241604011902226,1,1
-121.5424739257149,28.143723804946728,-121.07692,26.0,0.8229101238484304,-3.7892287889658824,5.67077957440823,0,1
-122.15060173734369,31.121120335772467,-122.942856,35.0,-1.4003819092460361,6.8562761950532725,18.469419074099132,1,1
-124.56667952438126,29.76574715714771,-127.71429,28.0,-5.563685066855527,-3.121120335772467,15.348936652703399,1,0
-122.1845099986951,32.90728327743484,-119.08108,37.0,5.4856019486976635,7.234252842852289,31.08796168835303,1,1
-123.563493934266,29.47347793927227,-125.36,25.0,-3.175490611656457,-7.907283277434843,27.38523158991276,1,1
-123.02928728484498,29.70212464375378,-122.333336,30.0,1.2301580578011624,0.5265220607277286,0.6753121195117762,0,1
-123.88508612293586,24.18611846598124,-125.0,17.0,-1.9707127151550168,-12.70212464375378,62.317431609005006,1,0
-126.25660450981381,24.973812023398434,-129.34616,26.0,-5.461074765736015,1.8138815340187584,12.48912119939346,1,0
-124.97680984576066,32.36757965651908,-123.309525,42.0,2.9470799736809994,17.026187976601566,112.61134838944267,1,0
-125.62958447414496,29.168145227998107,-126.48,25.0,-1.5031935111729382,-7.3675796565190765,21.32499075573515,1,0
-124.36359154709757,28.660868179875166,-122.71429,28.0,2.915297669945744,-1.1681452279981066,3.7201361897726737,0,0
-124.29510361753657,30.97943180050794,-124.20588,34.0,0.1577123356717891,5.339131820124834,10.760855718834604,1,0
-123.62062718913131,30.988363716911362,-122.741936,31.0,1.5531678875561,0.020568199492061012,0.9099964632098828,0,1
-122.37124977111625,34.46748523957056,-120.74359,39.0,2.877035880537562,8.011636283088638,27.33046100415279,1,1
-120.03873865578832,19.933943764148008,-117.0,1.0,5.371249771116254,-33.46748523957056,433.3288718419117,1,1
-120.77836654062631,24.73947325409474,-121.741936,31.0,-1.703197074192147,11.066056235851992,47.280326173555196,1,1
-121.6510149090972,28.326677587227714,-122.78788,33.0,-2.009513403221348,8.26052674590526,27.2591002052858,1,1
-123.58785127290756,23.842229594109952,-126.111115,18.0,-4.460099592855926,-10.326677587227714,47.72321780631211,1,1
-123.55774207284303,25.213518378891493,-123.51852,27.0,0.06933473238021293,3.157770405890048,3.7626789903923306,0,1
-121.79563290060969,15.13284964220358,-119.5,2.0,4.057742072843027,-23.213518378891493,209.44982182741194,1,1
-123.6914581202456,22.02329528432614,-126.16129,31.0,-4.365660129175467,15.86715035779642,102.1447888209066,1,1
-125.28148940256834,19.84188637847477,-127.35294,17.0,-3.661485300164557,-5.023295284326139,14.573488586585094,1,0
-123.40484530086509,22.08184129940031,-120.96,25.0,4.321490318095684,5.1581136215252315,17.078382264472275,1,1
-123.16913969598465,25.086110837101945,-122.86207,29.0,0.5427771245955597,6.91815870059969,18.162385174668117,1,1
-124.57488250955879,28.088526291569558,-126.40625,32.0,-3.2371103040153457,6.913889162898055,21.981222838282577,1,0
-125.08847726009887,30.221375722471024,-125.757576,33.0,-1.1826934792107409,4.911473708430442,9.625652525358062,1,0
-124.58778088249142,30.5594999690415,-123.935486,31.0,1.1529914202551197,0.7786242775289764,0.7300497373361686,0,0
-124.04302741824942,29.01375668831648,-123.333336,27.0,1.2544450060265717,-3.5594999690415,5.3721572534203945,0,0
-126.17893032339231,27.705007091119626,-128.96153,26.0,-4.9185051745240145,-3.01375668831648,12.549813456721449,1,0
-119.69591474915433,17.41090518092802,-111.25,4.0,14.928930323392308,-23.705007091119626,295.9960501464453,1,1
-124.02022850296031,21.140793007747043,-129.65384,26.0,-9.957924362173799,8.589094819071981,65.2235052840166,1,0
-124.61562976163583,21.948169532749752,-125.391304,23.0,-1.3710755131529737,1.8592069922529575,2.0127190239157122,0,0
-125.52892769822314,26.313262815198364,-126.71875,32.0,-2.10312023836417,10.051830467250248,39.77630497090529,1,0
-123.1568937235243,27.9142599442251,-120.066666,30.0,5.46226204880908,3.686737184801636,16.379473968554866,1,1
-121.82546489995484,25.345942020708218,-120.09091,22.0,3.0659818582899305,-5.914259944225101,16.73791933697927,1,1
-119.90366961014772,18.681835553166096,-117.4,10.0,4.425463374075932,-15.345942020708218,96.20722429332311,1,1
-119.80836815064173,18.820001183208657,-119.68421,19.0,0.21945787919068493,0.31816444683390444,0.056344219018058306,0,1
-122.6418911473717,23.67501121267142,-126.333336,30.0,-6.524967725823117,11.179998816791343,63.19994991836315,1,1
-122.59578246451474,25.55317455453666,-122.53571,28.0,0.10617795157091336,4.324988787328579,7.059247098722407,1,1
-123.4537227235287,23.57591959320613,-124.57143,21.0,-1.9756439270868213,-4.55317455453666,9.291197340286264,1,1
-120.6889015310776,23.325821588098975,-117.08696,23.0,6.366762884661512,-0.5759195932061303,15.413570476770582,1,1
-123.08214181331043,21.881555141292814,-126.2,20.0,-5.511095417164583,-3.325821588098975,15.62700923574384,1,1
-124.13211739368045,25.40705920069091,-125.5,30.0,-2.417858186689571,8.118444858707186,27.063255184411577,1,0
-124.27213393216525,19.15067062135001,-124.454544,11.0,-0.3224266737023669,-14.40705920069091,78.32400537351303,1,0
-126.82154376386728,19.953757708232427,-130.14285,21.0,-5.8707188510378785,1.8493293786499905,14.288878718192608,1,0
-124.37244382969061,20.842355910436318,-121.181816,22.0,5.639727662793064,2.046242291767573,13.575394505088305,1,0
-126.09249173730213,20.91081420354165,-128.33333,21.0,-3.9608844173797024,0.15764408956368214,5.926502684747333,0,0
-124.91426964526012,24.423612265112858,-123.37931,29.0,2.7131811293919696,8.089185796458349,27.455915039108554,1,0
-126.7640590744507,23.80539647292436,-129.17392,23.0,-4.259650032474255,-1.4236122651128582,7.607823396112974,1,0
-124.52152162715701,28.66674872263863,-121.6,35.0,5.164060600329606,11.194603527075639,57.32343979663293,1,0
-123.89073523781529,28.81146593776845,-123.06896,29.0,1.4525595299890455,0.33325127736137006,0.8376690826673935,0,0
-123.82961975808323,21.51094318500645,-123.75,12.0,0.14073523781529218,-16.81146593776845,106.60273513091703,1,1
-125.0393629736885,23.46035446999591,-126.61539,26.0,-2.7857672048073994,4.48905681499355,10.52736601149451,1,0
-119.15977889617784,14.141012143128048,-111.5,2.0,13.539362973688498,-21.46035446999591,242.83930065973558,1,1
-121.16779217677721,24.06772297084281,-123.78378,37.0,-4.624004062806534,22.858987856871952,205.1434103842658,1,1
-122.80301104574067,26.64386496746385,-124.933334,30.0,-3.7655421738087256,5.932277029157191,18.620896672337565,1,1
-124.8789079557116,25.49574401110885,-127.583336,24.0,-4.780324830724169,-2.6438649674638484,11.255059422496682,1,0
-126.66852739442828,23.977687299968807,-129.0,22.0,-4.121092044288403,-3.495744011108851,11.01446782733995,1,0
-125.29256729544575,14.433688770605066,-123.5,2.0,3.1685273944282812,-21.977687299968807,185.96234824497853,1,0
-123.018350928615,15.982389899346986,-120.05556,18.0,5.237010044469187,3.566311229394934,15.141070538654574,1,1
-122.72087728814135,19.464105603335224,-122.333336,24.0,0.6850150521501632,8.017610100653014,24.421669620349906,1,1
-123.85988217810186,24.90792487572052,-125.34375,32.0,-2.6228727118586477,12.535894396664776,61.86500081949503,1,0
-115.06185454049199,16.262738367091373,-103.6,5.0,20.259883703980762,-19.90792487572052,304.2890801622608,1,1
-119.096589287412,16.582900531753996,-124.35294,17.0,-9.291088879918163,0.737261632908627,32.76317657937026,1,1
-121.74161931673216,23.27790772899459,-125.1875,32.0,-6.090910712587998,15.417099468246004,103.63861045421748,1,1
-124.89363315791411,24.45999956043606,-129.0,26.0,-7.258380683267845,2.7220922710054083,22.665064705926504,1,0
